0;1;0;0;1;1;0;0.6;0.77;0;1;0.84;174234
0;1;0;0;0;1;0;0.2;0.54;0;1;0.68;169982
0;0;0;0;0;0;0;0.6;0.27;0.11;0.5;0.68;57757
0;0;0;1;1;0;0;0.8;0.35;0.11;0.5;0.68;151185
0;0;0;1;0;0;0;0.4;0.54;0.11;0.5;0.68;151665
0;0;0;1;1;0;0;0.8;0.5;0.11;0.5;0.68;317537
0;0;0;1;0;0;0;0.8;0.62;0.23;0.5;0.68;208774
0;0;0;1;0;1;0;0.8;0.5;0.23;0.5;0.68;216027
0;0;0;1;0;1;0;0.6;0.58;0.23;0.5;0.68;203235
0;0;0;1;0;1;0;0.8;0.5;0.23;1;0.68;212181
0;0;0;1;0;1;0;1;0.27;0.23;0;0.51;361117
0;1;0;1;0;1;0;0.6;0.23;0.11;0.5;0.51;171799
0;0;0;1;0;1;0;0.4;0.19;0.58;0.5;0.51;175764
0;0;0;1;0;1;0;0.4;0.15;0.58;0.5;0.51;177368
0;0;1;1;0;1;0;0.4;0.04;0;1;0.26;287837
0;1;0;0;0;1;0;0.4;0;0;1;0;270841
0;1;1;0;0;1;0;0.2;0;0.11;0.5;0;178695
0;0;0;1;0;1;0;0.2;0.04;0.11;1;0;178695
0;0;0;1;0;1;0;0.2;0.04;0.11;0.5;0;141312
0;0;0;1;0;1;0;0.2;0.04;0.11;0.5;0;177557
0;0;0;0;0;1;0;0.2;0.08;0.11;1;0;42156
0;0;0;0;0;1;0;0.4;0;0.11;0.5;0;37255
0;0;0;0;0;1;0;0.2;0.04;0.11;0.5;0;177557
0;0;0;0;0;1;0;0.2;0.08;0.11;0.5;0;47805
0;0;0;0;0;1;0;0.4;0.04;0.11;0.5;0;57865
0;0;0;0;0;0;0;0;0.94;0.1;1;1;136851
0;0;0;0;0;0;0;0;1;0.1;1;1;138856
0;0;0;0;0;1;0;0.17;0.92;0.1;1;1;141926
0;0;0;0;0;1;0;0.17;0.86;0.1;1;1;140723
0;0;0;0;0;1;0;0.33;0.86;0.1;1;1;152651
0;1;0;0;1;1;0;0.17;0.81;0.1;1;0.95;250687
0;0;0;0;0;1;0;0.33;0.67;0.1;1;0.95;144527
0;0;0;0;0;1;0;0.33;0.75;0.1;0.8;0.95;148938
0;0;0;0;0;1;0;0.33;0.64;0;0.8;0.89;268489
0;1;0;0;0;1;0;0.17;0.61;0;0.8;0.72;262361
0;1;0;0;0;1;0;0.5;0.61;1;0.8;0.72;234468
0;0;0;0;0;1;0;0.5;0.69;1;0.8;0.72;343919
0;0;0;0;0;1;0;0.5;0.58;0.1;0.6;0.72;155824
0;0;0;0;0;1;0;0.5;0.53;0.1;0.6;0.72;155824
0;0;0;0;0;1;0;0.5;0.56;0.1;0.6;0.72;148476
0;0;0;0;0;1;0;0.5;0.47;0.1;0.8;0.72;150481
0;0;0;0;0;1;0;0.67;0.44;0.1;0.8;0.72;239932
0;0;0;0;0;1;0;0.5;0.36;0.1;0.6;0.72;86927
0;0;0;0;0;1;0;0.5;0.39;0.1;0.6;0.72;157027
0;0;0;1;0;1;0;0.5;0.47;0.1;0.6;0.72;231301
0;1;0;0;0;1;0;0.33;0.47;0.43;0.6;0.72;141111
0;0;0;0;0;1;0;0.5;0.42;0.53;0.4;0.67;192984
0;0;0;0;0;0;0;0.33;0.44;0.43;0.8;0.67;192193
0;0;0;0;0;0;0;0.5;0.39;0.33;0.6;0.67;73342
0;1;0;0;0;0;0;0.33;0.31;0.33;0.6;0.5;177888
0;0;0;0;0;1;0;0.33;0.31;0.1;0.6;0.5;76192
1;0;0;1;0;1;0;0.33;0.25;0.1;0.6;0.5;63532
1;1;0;0;0;1;0;0.67;0.17;0.1;0.6;0.5;67757
0;1;0;0;0;1;0;0.33;0.11;0.31;0.4;0.23;298039
0;1;0;0;0;1;0;0.17;0;0.31;0.6;0.06;225947
1;0;0;0;0;1;0;0.17;0.06;0.2;0.6;0.06;32933
1;0;0;0;0;1;0;0.5;0;0.2;0.6;0.06;41373
0;0;0;0;0;0;0;0;1;0.08;1;1;137390
0;0;0;0;0;0;0;0;1;0.15;1;1;139846
0;0;0;0;0;0;0;0;1;0.15;1;1;142653
0;0;0;0;0;0;0;0;0.86;0.15;1;1;151763
0;0;0;0;0;0;0;0;0.9;0.23;1;1;154570
0;0;0;0;0;1;0;0;0.93;0.23;1;1;155773
0;0;0;0;0;1;0;0.25;0.79;0.15;1;0.94;358345
0;1;0;0;0;1;0;0.75;0.72;0.83;1;0.94;148350
0;0;0;0;0;1;0;0.75;0.66;0.83;1;0.94;146746
0;1;0;0;0;1;0;0.75;0.62;0.83;1;0.72;262287
0;0;0;0;0;1;0;0.5;0.66;0.23;1;0.72;247950
0;0;0;0;0;1;0;0.5;0.48;0.23;1;0.72;210215
0;0;0;0;0;0;0;0.75;0.34;0.15;1;0.52;326041
0;1;0;0;0;0;0;0.75;0.31;0.83;1;0.52;97056
0;0;0;0;0;0;0;0.5;0.24;1;1;0.52;39531
0;0;0;0;0;0;0;0.5;0.34;1;1;0.52;52106
0;0;0;0;0;1;0;0.5;0.38;1;1;0.52;50903
0;0;0;0;1;1;0;0.5;0.41;1;1;0.52;119399
0;0;0;0;0;1;0;0.5;0.45;0.32;1;0.52;118196
0;0;0;1;0;1;0;0.5;0.45;0.32;1;0.52;121003
0;0;0;1;0;1;0;0.5;0.52;0.32;1;0.52;122206
0;0;0;0;0;1;0;0.5;0.48;1;1;0.52;148960
0;0;0;0;0;1;0;0.5;0.41;0.32;1;0.52;156827
0;0;0;0;0;1;0;0.25;0.55;0.32;1;0.52;140499
0;0;0;0;0;0;0;0.25;0.45;0.32;1;0.52;129528
0;0;0;0;0;0;0;0.25;0.41;0.32;1;0.52;130073
0;0;0;0;0;0;0;0.25;0.48;0.32;1;0.52;147059
0;0;0;0;0;0;0;0.5;0.41;0.32;1;0.45;244784
0;1;0;0;0;0;0;0.75;0.21;0.32;1;0.45;238223
0;0;0;0;0;0;0;0.75;0.17;0.08;1;0.45;84065
0;0;1;0;0;0;0;0.75;0.21;0.08;1;0.45;174765
0;0;0;0;0;0;0;0.5;0.34;0.08;1;0.45;84065
0;0;0;0;0;0;0;0.75;0.41;0;0;0.45;69084
0;0;0;1;0;0;0;1;0.28;0.08;1;0.39;145709
0;1;0;0;0;0;0;0.75;0.14;0;0;0.39;65671
0;0;0;0;0;0;0;0.75;0.28;0.08;0;0.39;31996
0;0;0;0;0;0;0;0.75;0.21;0.08;0;0.33;143499
0;1;0;0;0;0;0;0.75;0;0.08;0;0;136156
1;0;0;0;0;0;0;0.75;0.03;0;0;0;25856
0;0;0;0;0;0;0;0;0.95;0.08;1;1;73756
0;0;0;0;0;0;0;0.25;1;0.16;1;1;155679
0;0;0;0;0;0;0;0.25;1;0.16;1;1;164244
0;0;0;0;0;0;0;0.25;0.89;0.16;1;1;163041
0;1;0;0;0;0;0;0.75;0.79;0.08;0.83;0.9;281954
0;1;0;0;0;0;0;0.25;0.84;0.08;1;0.87;242366
0;0;0;0;0;0;0;0.25;0.79;0.08;1;0.87;137285
0;0;0;0;0;1;0;0.25;0.79;0.08;1;0.87;139691
0;0;0;0;0;1;0;0.25;0.82;0.08;1;0.87;139691
0;0;0;0;0;1;0;0.25;0.74;0.08;1;0.87;142899
0;0;0;0;0;1;0;0.25;0.68;0.08;1;0.87;142899
0;0;0;0;0;1;0;0.5;0.61;0.08;1;0.87;227985
0;0;0;0;0;1;0;0.5;0.58;0.08;0.83;0.87;249125
0;1;0;1;0;1;0;0.25;0.42;0.08;1;0.59;231218
0;0;0;0;0;1;0;0.25;0.45;0.08;1;0.59;120918
0;0;0;0;0;1;0;0.25;0.47;0.08;1;0.59;122121
0;0;0;0;0;1;0;0.25;0.47;0.08;1;0.59;133493
0;0;0;0;0;1;0;0.25;0.47;0.08;1;0.59;132691
0;0;0;0;0;1;0;0.25;0.47;0.08;1;0.59;150485
0;0;0;0;0;1;0;0.5;0.45;0.08;1;0.59;150485
0;1;0;0;0;1;0;0.25;0.37;0.08;1;0.49;228860
0;0;0;0;0;1;0;0.5;0.29;0.08;1;0.49;48460
0;0;0;0;0;1;0;0.5;0.26;0.16;1;0.49;46499
0;0;0;0;0;1;0;0.5;0.26;0.16;1;0.49;48905
0;0;0;0;0;1;0;0.5;0.26;0.16;1;0.49;41118
0;0;0;0;0;1;0;0.5;0.24;0.16;1;0.49;43574
0;0;0;0;0;1;0;0.5;0.26;0.16;0.83;0.49;76255
0;0;0;0;0;1;0;0.5;0.34;0.08;0.5;0.49;78639
0;0;0;0;0;1;0;0.5;0.37;0.08;0.67;0.46;323612
0;1;0;0;0;1;0;0.25;0.32;0.16;0.33;0.46;74326
0;0;0;0;1;1;0;0.5;0.32;0.25;0.5;0.46;196227
0;0;0;0;0;1;0;0.5;0.29;0.25;0.5;0.46;62757
0;1;0;0;0;1;0;0.25;0.21;0.25;0.83;0.35;154704
0;0;0;0;0;1;0;0;0.24;0.33;0.67;0.35;47167
0;0;0;0;0;1;0;0.25;0.18;0.25;0.67;0.35;116064
0;0;0;0;0;1;0;0.25;0.21;0.25;0.5;0.35;126614
0;0;0;0;0;1;0;0.25;0.21;0.25;0.5;0.35;128619
0;0;0;0;0;1;0;0;0.29;0.25;0.5;0.35;136745
0;0;0;1;0;1;0;0;0.29;0.33;0.5;0.35;67886
0;0;0;0;0;1;0;0;0.34;0.33;0.33;0.35;64678
0;0;0;0;0;0;0;0;0.29;0.33;0.5;0.35;63876
0;0;0;0;0;0;0;0;0.21;0.33;0.5;0.35;64678
0;0;0;0;0;0;0;0;0.26;0.33;0.5;0.35;69089
0;0;0;1;0;0;0;0;0.26;0.33;0.67;0.35;67886
0;0;0;0;0;0;0;0;0.26;0.33;0.5;0.35;55311
0;0;0;0;0;0;0;0;0.29;0.33;0.5;0.35;45964
0;0;0;0;0;0;0;0;0.26;0.33;0.5;0.35;59742
0;0;0;1;0;0;0;0;0.26;0.33;0.5;0.35;61747
0;0;0;1;0;0;0;0;0.24;0.33;0.67;0.35;47969
0;0;0;0;0;0;0;0.25;0.26;0.25;0.67;0.35;93225
0;1;0;0;0;1;0;0;0.16;0.16;1;0.25;171881
0;0;0;0;0;0;0;0;0.16;0.25;0.5;0.25;56791
0;0;0;0;0;0;0;0.25;0.11;0.25;0.5;0.25;70124
0;0;0;0;0;0;0;0;0.16;0.25;0.5;0.25;56791
0;0;0;0;0;0;0;0.5;0.08;0.16;0.5;0.22;304088
0;0;0;0;0;0;0;0.5;0.11;0.16;0.33;0.22;194590
0;0;0;1;0;0;0;0.25;0.11;0.08;0.33;0.22;70938
0;1;0;1;0;0;0;0;0.18;0.08;0.33;0.22;76664
0;0;0;1;0;0;0;0.25;0.13;0.08;0.33;0.22;209865
0;0;0;1;0;0;0;0.25;0.08;0.08;0.33;0.06;270304
0;1;0;0;0;0;0;0;0.08;0.08;0.67;0.06;47261
0;0;0;0;0;0;0;0;0;0.08;1;0.03;126579
1;0;0;0;0;0;0;0.5;0;0.08;1;0.03;17081
0;1;0;0;0;0;0;0.25;0;0.08;1;0.03;28551
0;0;1;0;0;0;0;0.25;0.05;0.08;0.83;0.03;121424
0;0;0;0;0;0;0;0.25;0.05;0.08;0.67;0.03;255696
0;0;0;0;0;0;0;0.25;0.05;0;0.5;0.03;130791
0;1;0;0;0;0;0;0;0.05;0.08;0.5;0.03;127725
0;0;0;0;0;0;0;0.25;0;0;0.5;0;142303
0;0;0;0;0;0;0;0.25;0;0;0.5;0;42553
0;0;0;0;0;0;0;0.25;0.03;0;0.5;0;20623
0;0;0;0;0;0;0;0.25;0.03;0;0.33;0;20623
0;0;0;0;0;0;0;0.75;0.05;0.16;0.5;0;141692
0;0;0;0;0;0;0;0;0.97;0;1;1;70905
0;0;0;0;0;0;0;0.25;0.86;0.08;1;1;73311
0;0;0;0;0;1;0;0.25;0.83;0.08;1;1;75767
0;0;0;0;0;1;0;0;0.86;0.25;1;1;149432
0;0;0;0;0;1;0;0;0.92;0.25;1;1;149432
0;0;0;0;0;1;0;0;0.92;0.25;1;1;145021
0;0;0;0;0;1;0;0;1;0.25;1;1;156794
0;0;0;0;0;1;0;0.25;0.92;0.25;1;0.97;293046
0;1;0;0;0;1;0;0.25;0.86;0.25;1;0.97;169066
0;0;0;0;0;1;0;0.5;0.75;0.25;1;0.97;172274
0;0;0;0;0;1;0;0.5;0.81;0.25;1;0.97;173477
0;0;0;0;0;1;0;0.5;0.83;0.25;1;0.97;175482
0;0;0;0;0;1;0;0.75;0.61;0.17;1;0.86;288852
0;1;0;0;0;1;0;1;0.58;0.45;0.67;0.86;90230
0;0;0;0;0;1;0;1;0.64;0.45;0;0.76;282002
0;1;0;0;0;1;0;0.75;0.61;0.45;0.67;0.76;142334
0;0;0;0;0;1;0;0.75;0.61;0.45;0.67;0.76;145540
0;1;0;0;0;0;0;0.5;0.47;0.25;0.67;0.65;247112
0;0;0;0;0;0;0;0.5;0.42;0.25;0.67;0.62;359384
0;1;0;0;0;0;0;0.25;0.39;0.25;0.67;0.62;149892
1;0;0;1;0;0;0;0.25;0.44;0.25;0.67;0.62;136557
0;0;0;1;0;0;0;0.25;0.47;0.17;0.67;0.62;123982
0;0;0;1;0;0;0;0.5;0.39;0.17;0.67;0.62;159075
0;1;0;1;0;0;0;0.25;0.33;0.17;0.67;0.45;257783
0;0;0;0;0;0;0;0.5;0.17;0.08;0.67;0.17;294664
0;1;0;0;0;0;0;0.75;0.08;0.27;1;0.17;53704
0;0;0;0;0;0;0;0.25;0.19;0.08;1;0.17;130767
0;0;0;0;0;0;0;0.25;0.22;0.17;0.33;0.17;130767
0;0;0;0;1;0;0;0.25;0.17;0.25;0.33;0.17;54834
0;0;0;0;0;0;0;0.25;0.19;0.34;0.33;0.17;56394
0;0;0;0;0;0;0;0;0.25;0.34;0.67;0.17;43819
0;0;0;0;0;1;0;0;0.25;0.34;1;0.17;41056
0;0;0;0;0;0;0;0;0.22;0.34;1;0.17;41056
0;0;0;0;0;0;0;0;0.19;0.34;1;0.17;42259
0;0;0;0;0;0;0;0;0.19;0.34;1;0.17;30887
0;0;0;0;0;0;0;0;0.19;0.34;0.33;0.17;46275
0;0;0;0;0;0;0;0;0.19;0.34;0.33;0.17;62459
0;0;0;0;0;1;0;0.25;0.22;0.25;0;0.17;85779
0;0;0;0;0;1;0;0;0.19;0.34;0.33;0.17;64464
0;0;0;0;1;1;0;0.25;0.11;0.34;0.33;0.14;160986
0;1;0;0;0;1;0;0.5;0.14;0.25;0;0.14;55414
0;0;0;0;0;0;0;0.25;0.14;0.34;0;0.14;74731
0;0;0;0;0;0;0;0.25;0.22;0.34;0;0.14;71122
0;0;0;0;0;0;0;0.25;0.14;0.34;0;0.14;74731
0;0;0;0;0;0;0;0.25;0.22;0.34;0;0.14;72325
0;0;0;0;0;0;0;0.25;0.14;0.34;0;0.14;74731
0;0;0;0;0;0;0;0.25;0.22;0.34;0.33;0.14;60502
0;0;0;0;0;0;0;0.75;0.08;0.34;0.33;0.1;153902
0;1;0;0;0;0;0;0.5;0.03;0.34;1;0;125993
0;1;0;0;0;0;0;0.25;0.03;0.34;0.67;0;154474
0;0;0;0;0;0;0;0.25;0;0.25;0;0;31574
0;0;0;0;0;0;0;0;0;0.25;1;0;6867
0;0;0;0;0;0;0;0;0;0.34;1;0;20200
0;0;0;0;0;0;0;0;0.03;0.34;0.67;0;140337
0;0;0;0;0;0;0;0;0;0.34;1;0;20200
0;0;0;0;0;0;0;0;0.03;0.34;0.67;0;140337
0;0;0;0;0;0;0;0;0;0.34;1;0;20200
0;0;0;0;0;0;0;0;0.86;0.24;1;1;78668
0;0;0;0;0;1;0;0;0.89;0.24;1;1;78668
0;0;0;0;0;1;0;0.2;0.77;0.48;1;1;75059
0;0;0;0;0;1;0;0.2;0.74;0.48;1;1;87525
0;0;0;0;0;1;0;0.6;0.57;0.48;1;1;84317
0;1;0;0;0;1;0;0.6;0.54;0.48;1;0.97;204263
0;0;0;0;0;1;0;0.4;0.6;0.24;1;0.97;159362
0;0;0;0;0;1;0;0.4;0.77;0.24;1;0.97;239173
0;0;0;0;0;1;0;0.4;0.8;0.48;1;0.97;245651
0;0;0;0;0;1;0;0.4;0.89;0.48;1;0.97;243245
0;0;0;0;0;1;0;0.4;0.97;0.48;1;0.97;193265
0;0;0;1;0;1;0;0.6;0.8;0.71;1;0.97;94224
0;0;0;1;0;1;0;0.8;0.83;0.71;1;0.97;112339
0;1;0;0;0;1;0;0;0.71;0.48;1;0.68;192773
0;0;0;0;0;1;0;0;0.66;0.48;1;0.68;163373
0;0;0;0;0;1;0;0;0.66;0.48;1;0.68;77661
0;0;0;0;0;1;0;0;0.6;0.48;0.75;0.68;88924
0;0;0;0;0;1;0;0.2;0.49;0.48;0.75;0.68;71496
0;0;0;0;0;1;0;0.2;0.49;1;0.75;0.68;100473
0;0;0;0;0;1;0;0.2;0.46;1;0.75;0.68;108783
0;0;0;0;0;1;0;0.4;0.4;1;0.75;0.68;101931
0;0;0;0;0;1;0;0.2;0.49;1;0.75;0.68;91069
0;0;0;0;0;1;0;0.4;0.43;1;0.75;0.68;99926
0;1;0;0;0;1;0;0.2;0.34;1;1;0.58;199156
0;0;0;0;0;1;0;0.4;0.31;1;1;0.58;86450
0;0;0;0;0;1;0;0.4;0.23;0.24;1;0.47;182540
0;1;0;0;0;1;0;0.4;0.34;0.24;1;0.47;134601
0;1;0;0;0;1;0;0.2;0.31;0.24;1;0.36;280402
0;0;0;0;0;0;0;0.2;0.26;0.24;1;0.36;51488
0;1;0;0;0;0;0;0.4;0.17;0.48;1;0.33;167650
0;1;0;0;0;0;0;0.2;0.06;0.24;1;0.17;152264
0;1;0;0;0;0;0;0;0.03;0.48;1;0.17;57370
1;0;0;0;0;0;0;0;0.03;0.24;1;0.17;48023
0;0;0;0;0;0;0;0;0.06;0.52;1;0.17;195550
0;0;0;0;0;0;0;0.2;0.03;0;1;0.14;143301
0;0;0;0;0;0;0;0.2;0;0;0.75;0.14;155901
0;0;0;0;0;0;0;0.2;0.06;0;0.25;0.14;113901
0;0;0;0;0;0;0;0.2;0.03;0;0.75;0.14;33803
0;0;0;0;0;0;0;0.2;0.03;0;0.75;0.14;43061
0;1;0;0;0;0;0;0;0.14;0;0.75;0.14;49699
0;0;0;0;0;0;0;0.2;0.17;0;0.75;0.14;49699
0;0;0;0;0;0;0;0.4;0.14;0;0.75;0.14;138733
0;0;0;0;0;0;0;0.4;0.11;0;0.75;0.14;48835
0;0;0;0;0;0;0;0.4;0.11;0;0.75;0.14;41555
1;0;0;0;0;0;0;0.2;0.09;0;0.75;0.14;37483
0;0;0;0;0;0;0;0.4;0.11;0;0.75;0.14;47543
0;1;0;0;0;0;0;0;0.06;0.24;0.75;0.14;29894
0;0;0;0;0;0;0;0;0.9;0.1;1;1;69295
0;0;0;0;0;0;0;0;0.93;0.19;1;1;142465
0;0;0;0;0;0;0;0;0.85;0.38;1;1;147233
0;0;0;0;0;1;0;0.2;0.78;0.38;1;1;146431
0;0;0;0;0;1;0;0.2;0.83;0.38;1;1;151278
0;0;0;0;0;1;0;0.2;0.78;0.29;0.67;1;164978
0;0;0;0;0;1;0;0.2;0.73;0.29;0.67;1;159765
0;0;0;0;0;1;0;0.4;0.78;0.29;0.83;0.89;283333
0;1;0;0;0;1;0;0.2;0.78;0.29;0.83;0.89;159756
0;0;0;0;0;1;0;0.2;0.75;0.29;0.67;0.89;102558
0;0;0;0;1;1;0;0.4;0.6;0.38;0.5;0.78;213664
0;1;0;0;0;0;0;0.2;0.58;0.38;0.67;0.78;84000
0;0;0;0;0;0;0;0.2;0.53;0.29;0.67;0.74;275200
0;1;0;0;0;0;0;0.2;0.43;0.29;0.67;0.63;270851
0;1;0;0;0;0;0;0.2;0.4;0.38;0.5;0.63;69645
0;0;1;0;0;0;0;0.2;0.38;0.38;0.67;0.63;72452
0;0;0;0;0;0;0;0.2;0.43;0.29;1;0.63;228855
0;0;0;0;0;0;0;0.4;0.38;0.29;1;0.63;81420
0;1;0;0;1;1;0;0.4;0.33;0.29;1;0.59;182422
0;0;0;0;0;1;0;0.8;0.23;0.19;0.83;0.56;187956
0;1;0;0;0;0;0;0.6;0.2;0.78;0.5;0.52;231391
0;0;0;0;0;0;0;0.8;0.2;0.78;0.5;0.52;207658
0;0;0;0;0;0;0;0.4;0.08;0.78;0.5;0.21;312171
0;1;0;0;0;0;0;0.4;0.05;0.78;0.17;0.21;55937
0;0;0;0;0;0;0;0.6;0.13;1;0.17;0.21;213927
0;1;0;0;0;1;0;0.4;0.1;0.51;0.67;0.03;229786
0;0;0;0;0;0;0;0.2;0.05;0.19;1;0;157843
0;0;0;0;0;0;0;0.2;0.03;0.29;0.5;0;178943
0;0;0;0;0;0;0;0.2;0.05;0.19;0;0;50162
0;0;0;0;0;0;0;0;0;0.29;0.17;0;42913
0;0;0;0;0;0;0;0;0.03;0.29;0.5;0;50968
0;0;0;0;0;0;0;0.4;0.08;0.29;0.5;0;261016
0;0;0;1;0;0;0;0.2;0.08;0.19;0.17;0;278325
0;0;0;0;0;0;0;0;0.38;0;0.04;1;51044
0;0;0;0;0;1;0;0;0.38;0.3;0.04;1;46232
0;0;0;0;0;1;0;0.33;0.63;0;0.04;1;117693
0;0;0;0;0;1;0;0.33;0.75;0.3;0.04;1;142141
0;1;0;0;0;1;0;0.33;0.63;0.3;0.04;0;210504
0;0;0;0;0;1;0;0.67;0.25;0.3;0.04;0;105417
0;0;0;0;0;1;0;1;0;0.3;0.04;0;207728
0;0;0;0;0;1;0;0.67;0.25;0.3;0.04;0;202916
0;0;0;0;0;0;0;0.67;0.38;0.3;0.04;0;101966
0;0;0;0;0;0;0;1;0.63;1;0.04;0;97568
0;0;0;0;0;0;0;0.67;0.38;0.3;0.04;0;101966
0;0;0;0;0;0;0;1;0.63;1;0.04;0;97568
0;0;0;0;0;0;0;0.67;0.38;0.3;0.04;0;101966
0;0;0;0;0;0;0;1;0.63;1;0.04;0;22656
0;0;0;0;0;0;0;0;0.85;0.32;1;1;71300
0;0;0;0;0;0;0;0;0.76;0.65;1;1;83975
0;0;0;0;0;0;0;0;0.82;0.65;1;1;152872
0;0;0;0;0;0;0;0.5;0.7;0.65;1;1;145931
0;0;0;0;0;0;0;0.5;0.82;0.65;1;1;158987
0;0;0;0;0;0;0;0.5;0.76;0.65;1;1;160190
0;0;0;0;0;0;0;0.5;0.85;0.65;1;1;158987
0;0;0;0;0;0;0;0.5;0.85;0.65;1;1;251259
0;0;0;0;0;0;0;0.5;0.97;0.65;1;1;157784
0;0;0;0;0;0;0;0.5;0.94;0.65;1;1;164344
0;0;0;0;0;0;0;0.5;0.88;0.65;1;1;166750
0;0;0;0;0;0;0;0.75;0.91;0.48;1;1;158606
0;0;0;0;0;0;0;0.5;0.85;0.48;1;0.95;367293
0;1;0;0;0;0;0;0.5;0.79;0.48;1;0.91;350604
0;0;0;0;0;0;0;0.75;0.67;0.48;1;0.91;146448
0;0;0;0;0;0;0;0.75;0.73;0.48;1;0.91;148854
0;1;0;0;0;0;0;0.75;0.67;0.84;1;0.91;151301
1;1;0;1;0;0;0;0.5;0.55;0.84;0.5;0.75;279008
0;1;0;1;0;0;0;0.25;0.48;0.84;1;0.6;262893
0;0;0;1;0;0;0;0.75;0.45;0.48;0.5;0.6;139212
0;1;0;0;0;0;0;1;0.36;0.65;0.5;0.6;118413
0;1;0;0;0;0;0;0.75;0.3;0.65;1;0.45;215944
0;0;1;0;0;0;0;1;0.33;0.65;1;0.45;230741
0;0;0;0;1;0;0;0.5;0.3;0.65;1;0.45;136809
0;0;0;0;0;0;0;0.75;0.27;0.65;1;0.45;131997
0;0;0;0;0;0;0;0.75;0.3;0.65;1;0.45;238047
0;1;0;0;0;1;0;0.25;0.15;0.65;1;0.05;241107
0;0;0;0;0;0;0;0;0.09;0.84;1;0;238129
0;0;0;0;0;0;0;0.5;0.09;0.65;1;0;39266
0;0;0;0;0;0;0;0.25;0.12;0.65;1;0;111391
1;0;0;0;0;0;0;0;0.06;0.65;1;0;27513
0;0;0;0;0;0;0;0.25;0.09;1;1;0;48613
0;0;0;0;0;0;0;0;0.79;0.08;1;1;67691
0;0;0;0;0;0;0;0;0.85;0.23;1;1;141450
0;0;0;0;0;1;0;0.2;0.71;0.23;1;1;156065
0;1;0;0;0;1;0;0;0.71;0.23;0;0.88;263440
0;0;0;0;0;1;0;0;0.65;0.23;1;0.88;159992
0;0;0;0;1;1;0;0;0.65;0.23;1;0.88;163200
0;0;0;0;0;1;0;0;0.71;0.23;1;0.88;143224
0;0;0;0;0;0;0;0.2;0.65;0.23;1;0.88;143224
0;0;0;0;1;0;0;0.2;0.65;0.23;1;0.88;75129
0;0;0;0;0;1;0;0;0.68;0.15;1;0.88;83184
0;0;0;0;0;1;0;0;0.62;0.15;1;0.88;79575
0;0;0;0;0;1;0;0.2;0.71;0.15;1;0.88;87229
0;0;0;0;0;1;0;0.2;0.74;0.15;1;0.88;87229
0;0;0;0;0;1;0;0.4;0.65;0.32;1;0.88;167646
0;0;0;0;0;1;0;0.4;0.62;0.4;1;0.88;176503
0;0;0;0;0;1;0;0.4;0.59;0.4;1;0.88;158789
0;0;0;0;0;1;0;0.6;0.62;0.4;1;0.88;157586
0;1;0;0;1;0;0;0.6;0.53;0.4;1;0.84;257165
0;0;0;0;0;0;0;0.4;0.41;0.15;1;0.72;276410
0;1;0;0;0;0;0;0.6;0.35;0.75;1;0.72;158599
0;0;0;0;0;0;0;0.4;0.35;0.75;1;0.72;148539
0;0;0;0;0;0;0;0.4;0.41;0.75;1;0.72;148539
0;0;0;0;0;0;0;0.6;0.35;0.75;1;0.72;165050
0;0;0;0;0;0;0;0.6;0.38;0.75;1;0.72;165050
0;1;0;0;0;0;0;0.6;0.35;0.75;1;0.68;262480
0;0;0;0;0;0;0;0.6;0.38;0.75;1;0.68;149774
0;1;0;0;0;0;0;0.4;0.35;0.75;1;0.56;254050
0;1;0;0;0;0;0;0.6;0.35;1;1;0.52;238452
0;1;0;0;0;0;0;0.2;0.15;0.41;1;0.2;128344
0;1;0;0;0;0;0;0;0.09;0.15;1;0.07;136005
0;0;0;0;0;0;0;0;0.06;0.54;1;0.07;25705
0;0;0;0;0;0;0;0;0.85;0.11;1;1;68493
0;0;0;0;0;0;0;0;0.85;0.22;1;1;71300
0;0;0;0;0;0;0;0;0.7;0.32;1;1;75345
0;0;0;0;0;0;0;0.2;0.63;0.32;1;1;73741
0;1;0;0;0;0;0;0.2;0.63;0.32;0.5;1;210407
0;0;0;0;0;0;0;0.2;0.7;0.32;0;1;80655
0;0;0;0;0;1;0;0.2;0.7;0.32;0;1;83462
0;0;0;0;0;1;0;0.4;0.63;0.32;0.5;1;158543
0;0;0;0;0;1;0;0.4;0.67;0.32;0.5;1;151958
0;0;0;0;0;1;0;0.6;0.63;0.22;0.5;0.91;352015
0;0;0;0;1;1;0;0.8;0.7;0.22;0.5;0.91;248567
0;1;0;0;0;1;0;0.4;0.59;0.22;0.5;0.91;149745
0;1;0;0;0;1;0;0.4;0.59;0.22;0.5;0.81;254725
1;1;0;0;0;1;0;0.2;0.56;0.22;0.5;0.81;128053
0;0;0;0;0;1;0;0.2;0.48;0.32;1;0.81;154392
0;0;0;1;1;1;0;0.4;0.41;0.22;1;0.72;257648
0;1;0;1;0;1;0;0.2;0.33;0;0.5;0.41;242419
0;0;0;1;0;0;0;0.2;0.44;0;0;0.41;131174
0;0;0;1;0;0;0;0.2;0.52;0;0.5;0.41;155312
0;0;0;1;0;0;0;0;0.37;0;0;0.41;168179
0;0;0;1;0;0;0;0.4;0.41;0;0.5;0.11;280083
0;1;0;1;0;0;0;0.4;0.37;0.11;0.5;0.11;154772
